更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社個別教育Ｃａｎ,その他・各種スクール,求人なし,千葉県成田市公津の杜2-14-2信水舎ビル,2008,代表取締役 長嶋 秀門,50 百万円,,,,
2024-08-01,有限会社ＭＥ外語学院,その他・各種スクール,求人なし,群馬県前橋市表町2-6-12,2003,代表取締役 七里 栄,3 百万円,,,,
2024-08-01,公益財団法人大阪ＹＷＣＡ,学習塾・予備校・専門学校,求人なし,大阪府大阪市北区神山町11-12,1925,代表理事 鹿野 幸枝,,,,,
2024-08-01,公益財団法人北九州ＹＭＣＡ,その他・各種スクール,求人なし,福岡県北九州市小倉北区鍛冶町2-3-13,1927,代表理事 福山 武志,,,,,
2024-08-01,サンフラワー・Ａ株式会社,その他・各種スクール,求人なし,東京都板橋区小豆沢1-12-6プラッセ小豆沢 2Ｆ,1993,代表取締役 盛山 利紀,10 百万円,,,,
2024-08-01,エービー・エンタープライズ有限会社,学習塾・予備校・専門学校,求人なし,徳島県板野郡北島町中村字寺裏9-16,2000,代表取締役 阿部 貴子,3 百万円,,,,
2024-08-01,株式会社エフ・ケイ,その他・各種スクール,求人なし,大阪府高槻市城西町5-17第八富士ビルジェネラス8ｔｈ 202,1992,代表取締役 上田 旬美,10 百万円,,,,
2024-08-01,有限会社エコール学院,学習塾・予備校・専門学校,求人なし,神奈川県小田原市板橋922-9,2002,代表取締役 田中 保行,3 百万円,,,,
2024-08-01,株式会社六日町自動車学校,その他・各種スクール,求人なし,新潟県南魚沼市四十日3056,1977,代表取締役 佐藤 与仁,50 百万円,,,,
2024-08-01,株式会社中条スイミングスクール,その他・各種スクール,求人なし,新潟県胎内市中条2981,1991,代表取締役 石田 英明,5 百万円,,,,
2024-08-01,学校法人松韻学園,その他・各種スクール,求人なし,福島県福島市御山町9-1,1951,理事長 山森 宗明,"7,820 百万円",,,,
2024-08-01,学校法人白梅,その他・各種スクール,求人なし,福島県会津若松市一箕町大字亀賀字北柳原42-1,1976,理事長 橋本 希義,,,,,
2024-08-01,一般社団法人日本エステティック工業会,その他・各種スクール,求人なし,東京都台東区三筋2-24-8エステ会館 7Ｆ,2007,代表理事 井上 忠一,,,,,
2024-08-01,社会福祉法人和順会,その他・各種スクール,求人なし,埼玉県深谷市稲荷町2-5-20,1982,理事長 押野見孝道,94 百万円,,,,
2024-08-01,公益財団法人愛知県教育振興会,学習塾・予備校・専門学校,求人なし,愛知県名古屋市東区白壁1-50愛知県白壁庁舎 2Ｆ,1934,代表理事 中谷 眞人,,,,,
2024-08-01,学校法人信学会,学習塾・予備校・専門学校,求人なし,長野県長野市大字南長野南県町1003,1965,理事長 小林 経明,"5,381 百万円",,,,
2024-08-01,学校法人八坂女紅場学園,その他・各種スクール,求人なし,京都府京都市東山区祇園町南側570-2,1951,理事長 杉浦 京子,"1,874 百万円",,,,
2024-08-01,株式会社浜企画,その他・各種スクール,無,兵庫県西宮市甲風園1-5-24,1979,代表取締役 竹森 勝昭,36 百万円,,,,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■学習塾の運営・各種模試の実施・中学受験「MY SHIFT」・個別指導「Hamax」・公立高校受験「浜進学会」・英会話教室「AIC Kids」・なごやはま道場 2021年9月doda掲載求人より引用
2024-08-01,株式会社浜研修センター,学習塾・予備校・専門学校,無,兵庫県西宮市甲風園1-5-24,1981,代表取締役 竹森 勝俊,42 百万円,,,,【浜学園グループ】現役大学受験予備校 河合塾マナビスの運営 2024年4月doda掲載求人より引用
2024-08-01,学校法人西日本短期大学,その他・各種スクール,求人なし,福岡県福岡市中央区福浜1-3-1,1957,理事長 溝口 虎彦,"3,461 百万円",,,,
2024-08-01,学校法人原学園,学習塾・予備校・専門学校,求人なし,福岡県福岡市東区青葉6-40-7,1984,理事長 原 寛,,,,,
2024-08-01,株式会社エヌエスジー教育ネットワーク,その他・各種スクール,求人なし,新潟県新潟市中央区東大通1-11-32,1991,代表取締役 小野 隆樹,80 百万円,,,,
2024-08-01,有限会社大和商事,その他・各種スクール,求人なし,埼玉県北本市宮内7-55,1962,代表取締役 大島 信子,10 百万円,,,,
2024-08-01,社会福祉法人あしたばの会,その他・各種スクール,求人なし,東京都文京区本郷7-3-1,1978,理事長 菅原 良次,716 百万円,,,,
2024-08-01,社会福祉法人豊仁会,その他・各種スクール,求人なし,東京都小平市小川東町1-38-18,1980,理事長 丸山 恒,"1,018 百万円",,,,
2024-08-01,株式会社横浜スイミングセンター,その他・各種スクール,求人なし,神奈川県横浜市西区平沼1-40-12,1975,代表取締役 吉江 竜哉,50 百万円,,,,
2024-08-01,奈良県下北山村役場,その他・各種スクール,求人なし,奈良県吉野郡下北山村大字寺垣内983,,村長 南 正文,,,,,
2024-08-01,彦根自動車教習所株式会社,その他・各種スクール,求人なし,滋賀県彦根市岡町180,1981,代表取締役 真下 幹弘,10 百万円,,,,
2024-08-01,京大ゼミナール久保塾株式会社,学習塾・予備校・専門学校,求人なし,兵庫県西宮市霞町5-44,1984,代表取締役 一柳 光司,10 百万円,,,,
2024-08-01,学校法人カナン学園,その他・各種スクール,求人なし,岩手県二戸郡一戸町中山字軽井沢49-33,1978,理事長 澤谷 常清,431 百万円,,,,
2024-08-01,学校法人花園学園,その他・各種スクール,求人なし,京都府京都市中京区西ノ京壺ノ内町8-1,1910,理事長 野口 善敬,"30,068 百万円",,,,
2024-08-01,学校法人久留米信愛学院,学習塾・予備校・専門学校,求人なし,福岡県久留米市御井町2278-1,1961,理事長 横田 君代,"7,003 百万円",,,,
2024-08-01,学校法人玉名白梅学園,その他・各種スクール,求人なし,熊本県玉名市岩崎1061,1951,,"1,439 百万円",,,,
2024-08-01,学校法人ぜんりょう学園,学習塾・予備校・専門学校,求人なし,福岡県北九州市小倉南区蜷田若園1-2-24,1959,理事長 中村 仁,,,,,
2024-08-01,学校法人月江寺学園,その他・各種スクール,求人なし,山梨県富士吉田市緑ケ丘1-1-1,1957,理事長 山田 芙紗子,"2,116 百万円",,,,
2024-08-01,学校法人札幌大谷学園,その他・各種スクール,求人なし,北海道札幌市東区北十六条東9-1-1,1944,理事長 加藤 久豊,"5,814 百万円",,,,
2024-08-01,学校法人共育の森学園,その他・各種スクール,求人なし,北海道小樽市最上1-14-17,1953,理事長 間宮 正幸,"1,344 百万円",,,,
2024-08-01,学校法人清教学園,その他・各種スクール,求人なし,大阪府河内長野市末広町623,1949,理事長 井上 良作,"7,678 百万円",,,,
2024-08-01,学校法人精華学園,その他・各種スクール,求人なし,福岡県福岡市博多区南八幡町2-12-1,1947,理事長 吉田 幸滋,"7,556 百万円",,,,
2024-08-01,学校法人ＯＣＣ,その他・各種スクール,求人なし,大阪府大阪市阿倍野区丸山通1-3-61,1952,理事長 正田 浩三,"4,208 百万円",,,,
2024-08-01,学校法人渡辺学園,その他・各種スクール,求人なし,東京都板橋区加賀1-18-1,1911,理事長 菅谷 定彦,"49,287 百万円",,,,
2024-08-01,学校法人冬木学園,その他・各種スクール,求人なし,奈良県桜井市大字桜井502,1951,理事長 冬木 正彦,,,,,
2024-08-01,学校法人東大寺学園,学習塾・予備校・専門学校,求人なし,奈良県奈良市山陵町1375,1951,,,,,,
2024-08-01,学校法人福島成蹊学園,その他・各種スクール,求人なし,福島県福島市上浜町5-10,1951,理事長 高橋 幸七,,,,,
2024-08-01,学校法人明徳学園,その他・各種スクール,求人なし,神奈川県小田原市城山4-13-33,1940,理事長 武井 清忠,"5,612 百万円",,,,
2024-08-01,学校法人洛陽総合学院,その他・各種スクール,求人なし,京都府京都市中京区西ノ京春日町8,1943,理事長 土屋 文秀,"5,766 百万円",,,,
2024-08-01,学校法人立教女学院,その他・各種スクール,求人なし,東京都杉並区久我山4-29-60,1938,理事長 大澤 眞木子,"8,312 百万円",,,,
2024-08-01,学校法人立志舎,学習塾・予備校・専門学校,求人なし,東京都墨田区錦糸1-2-1,1998,理事長 塚原 一功,"37,828 百万円",,,,
2024-08-01,学校法人鈴木学園,学習塾・予備校・専門学校,求人なし,神奈川県厚木市中町3-4-11,1977,理事長 鈴木 朝子,,,,,
2024-08-01,株式会社ネクストエデュケーションシンク,その他・各種スクール,求人なし,東京都文京区本郷5-1-16ＶＯＲＴ本郷 3Ｆ,1999,代表取締役 齊藤 實,30 百万円,,,,
2024-08-01,有限会社イー・エデュケーションズ,その他・各種スクール,求人なし,北海道札幌市北区北七条西10-1-1,2003,取締役 加藤 隆弘,10 百万円,,,,
2024-08-01,有限会社プログレ総合研究所,その他・各種スクール,求人なし,群馬県高崎市寺尾町174-1,2003,代表取締役 志村 博之,10 百万円,,,,
2024-08-01,トキ株式会社,その他・各種スクール,求人なし,東京都三鷹市牟礼4-2-19,2003,代表取締役 石川 良一,10 百万円,,,,
2024-08-01,株式会社エイブルスタディ,その他・各種スクール,求人なし,東京都中野区弥生町1-8-11東京計量器中野坂上ビル 5Ｆ,2003,代表取締役 牟田 明生,10 百万円,,,,
2024-08-01,株式会社防災士研修センター,その他・各種スクール,求人なし,東京都千代田区平河町2-7-4砂防会館 7Ｆ,2003,代表取締役 玉田 太郎,10 百万円,,,,
2024-08-01,株式会社留学ジャーナル,その他・各種スクール,無,東京都新宿区信濃町34ＪＲ信濃町ビル 6Ｆ,2003,代表取締役 塚田 俊文,254 百万円,,,,
2024-08-01,有限会社キッズインターナショナル,その他・各種スクール,求人なし,東京都品川区西五反田8-9-5,2003,代表取締役 市場 優子,3 百万円,,,,
2024-08-01,有限会社ＴＧスポーツ,その他・各種スクール,求人なし,愛知県江南市江森町南1-2,2003,取締役 村瀬 三千恵,3 百万円,,,,
2024-08-01,株式会社ＰＦアカデミー,その他・各種スクール,求人なし,東京都世田谷区奥沢6-29-6パルテノン自由ケ丘 102,2003,代表取締役 阿久津 昌一,10 百万円,,,,
2024-08-01,株式会社アンフィニ,その他・各種スクール,求人なし,茨城県つくばみらい市板橋1812-16,2002,代表取締役 片山 章彦,40 百万円,,,,
2024-08-01,株式会社山手学院,その他・各種スクール,無,埼玉県川越市脇田町17-7,1981,代表取締役 横田 美奈子,10 百万円,,,,
2024-08-01,有限会社プレジャー企画,その他・各種スクール,求人なし,愛知県名古屋市中村区黄金通3-27-1,1998,代表取締役 大棟 耕介,10 百万円,,,,
2024-08-01,京都アートスクール株式会社,学習塾・予備校・専門学校,求人なし,京都府京都市北区小山北上総町24,2006,代表取締役 袖長 省二,4 百万円,,,,
2024-08-01,株式会社チャートハウス,学習塾・予備校・専門学校,求人なし,千葉県八千代市八千代台東1-14-4サンハイツ八千代台 203,1989,代表取締役 内田 博紀,10 百万円,,,,
2024-08-01,有限会社武田企画,その他・各種スクール,求人なし,東京都あきる野市草花3257,1988,代表取締役 武田 博行,3 百万円,,,,
2024-08-01,社会福祉法人清水福祉会,その他・各種スクール,求人なし,千葉県香取市内野448-1,1978,理事長 圓藤 通典,446 百万円,,,,
2024-08-01,株式会社協栄スイミングクラブ深谷,その他・各種スクール,求人なし,埼玉県深谷市上柴町東1-7-4,2012,代表取締役 水内 寛,1 百万円,,,,
2024-08-01,有限会社九州日本語学校,その他・各種スクール,求人なし,鹿児島県鹿児島市上本町14-7,2002,代表取締役 谷口 学,3 百万円,,,,
2024-08-01,有限会社ハッピーイングリッシュクラブ,その他・各種スクール,求人なし,愛知県名古屋市東区東桜1-9-3ヒシタ会館 2Ｆ,2005,取締役 ショーン・ギャラガー,3 百万円,,,,
2024-08-01,有限会社秀英,学習塾・予備校・専門学校,求人なし,大阪府大阪市福島区鷺洲1-5-13,2003,取締役 藤野 直英,4 百万円,,,,
2024-08-01,イズム教育システム株式会社,学習塾・予備校・専門学校,求人なし,愛知県名古屋市千種区東山通4-20-2,2010,代表取締役 佐野 洋一郎,1 百万円,,,,
2024-08-01,学校法人英智学園,その他・各種スクール,求人なし,宮城県仙台市若林区新寺3-2-1,1998,理事長 中村 隆,130 百万円,,,,
2024-08-01,学校法人永和学園,その他・各種スクール,求人なし,福島県郡山市安積4-229,1992,理事長 光信 博司,971 百万円,,,,
2024-08-01,学校法人つくば総合学院,その他・各種スクール,求人なし,茨城県つくば市桜2-14-4,1995,理事長 片岡 均,709 百万円,,,,
2024-08-01,学校法人東洋育英会,学習塾・予備校・専門学校,求人なし,栃木県さくら市馬場410,1997,理事長 西川 鎭央,271 百万円,,,,
2024-08-01,学校法人大久保育英会,その他・各種スクール,求人なし,栃木県宇都宮市大寛1-2165,1999,理事長 大久保 知裕,,,,,
2024-08-01,学校法人中央学園,学習塾・予備校・専門学校,求人なし,栃木県小山市駅東通り2-24-28,1989,理事長 宮杉 早苗江,"4,072 百万円",,,,
2024-08-01,学校法人北海道鹿光学園,学習塾・予備校・専門学校,求人なし,北海道札幌市中央区北五条西14-1-42,1987,理事長 鈴木 文子,802 百万円,,,,
2024-08-01,学校法人布川学園,学習塾・予備校・専門学校,求人なし,北海道札幌市中央区南三条西10-1004-3,2002,理事長 布川 耕吉,"1,073 百万円",,,,
2024-08-01,学校法人松徳学園,学習塾・予備校・専門学校,求人なし,東京都中央区明石町2-1松屋明石町本館 6Ｆ,1951,理事長 古屋 毅彦,824 百万円,,,,
2024-08-01,学校法人常陽学園,学習塾・予備校・専門学校,求人なし,東京都中央区八丁堀1-11-11,1992,理事長 渡邊 賢二,"3,303 百万円",,,,
2024-08-01,学校法人神代学園,学習塾・予備校・専門学校,求人なし,東京都渋谷区代々木1-31-2,1952,理事長 松原 弘士,188 百万円,,,,
2024-08-01,学校法人東京国際学園,学習塾・予備校・専門学校,求人なし,東京都新宿区西新宿7-3-8,1985,理事長 梶原 康平,"7,211 百万円",,,,
2024-08-01,学校法人村上学園,学習塾・予備校・専門学校,求人なし,東京都豊島区南大塚2-38-1村上学園ビル,1994,理事長 村上 京子,"1,191 百万円",,,,
2024-08-01,学校法人群馬県美容学園,学習塾・予備校・専門学校,求人なし,群馬県前橋市石関町136-1,1997,理事長 松本 一郎,"2,471 百万円",,,,
2024-08-01,学校法人藤森学園,学習塾・予備校・専門学校,求人なし,埼玉県さいたま市大宮区桜木町4-92,2004,理事長 藤森 英和,217 百万円,,,,
2024-08-01,学校法人青池学園,学習塾・予備校・専門学校,求人なし,福井県三方郡美浜町大藪7-242,2000,理事長 青池 浩生,"1,104 百万円",,,,
2024-08-01,学校法人土岐学園,学習塾・予備校・専門学校,求人なし,岐阜県土岐市肥田浅野朝日町2-7,1964,理事長 安藤 滋一,"1,034 百万円",,,,
2024-08-01,学校法人日ソ学園,その他・各種スクール,求人なし,東京都世田谷区経堂1-11-2,1977,理事長 斎藤 治子,491 百万円,,,,
2024-08-01,学校法人東京眼鏡学園,学習塾・予備校・専門学校,求人なし,東京都新宿区百人町2-26-10,1977,理事長 風早 昭正,641 百万円,,,,
2024-08-01,学校法人米山学園,学習塾・予備校・専門学校,求人なし,東京都江東区亀戸2-18-11,1967,理事長 片岡 茂子,,,,,
2024-08-01,学校法人鈴学園,その他・各種スクール,求人なし,東京都大田区大森北6-13-2,1980,理事長 田中 義明,,,,,
2024-08-01,学校法人梅原学園,学習塾・予備校・専門学校,求人なし,神奈川県秦野市尾尻536-1,1998,理事長 梅原 正美,397 百万円,,,,
2024-08-01,学校法人共生学園,学習塾・予備校・専門学校,求人なし,神奈川県横浜市港北区新横浜2-5-8,1981,理事長 浅野 倉栄,"1,829 百万円",,,,
2024-08-01,学校法人国際学院,学習塾・予備校・専門学校,求人なし,神奈川県伊勢原市善波1160-1,1998,理事長 井芹 伸浩,169 百万円,,,,
2024-08-01,学校法人宮崎学園,学習塾・予備校・専門学校,求人なし,大阪府大阪市東成区中道3-8-15,2000,理事長 宮﨑 安弘,892 百万円,,,,
2024-08-01,学校法人笹田学園,学習塾・予備校・専門学校,求人なし,静岡県浜松市中央区東伊場1-1-8,1966,理事長 笹田 栄一,652 百万円,,,,
2024-08-01,学校法人伊藤学園,学習塾・予備校・専門学校,求人なし,愛知県名古屋市熱田区金山町1-11-8,1955,理事長 伊藤 美代子,,,,,
2024-08-01,学校法人秋田学園,学習塾・予備校・専門学校,求人なし,愛知県名古屋市中村区則武2-1-8,2000,理事長 秋田 和美,"1,904 百万円",,,,
2024-08-01,学校法人山本学園,学習塾・予備校・専門学校,無,愛知県知立市池端1-13,1965,理事長 山本 直明,"3,572 百万円",,,,山本学園情報文化専門学校／高等課程をはじめとする学校運営 2024年2月doda掲載求人より引用
2024-08-01,学校法人名栄学院,学習塾・予備校・専門学校,求人なし,愛知県名古屋市西区東岸町2-53-1,1982,理事長 滝川 嘉彦,,,,,
2024-08-01,学校法人さわらび学園,学習塾・予備校・専門学校,求人なし,愛知県豊川市馬場町上石畑61,1997,理事長 山本 左近,,,,,
2024-08-01,学校法人米田学園,学習塾・予備校・専門学校,求人なし,愛知県名古屋市西区枇杷島2-3-13,1997,理事長 米田 忠正,"5,300 百万円",,,,
2024-08-01,学校法人マロニエ文化学園,その他・各種スクール,求人なし,大阪府大阪市北区天神橋7-7-4,1952,理事長 野中 翠,820 百万円,,,,
2024-08-01,学校法人桂学園,学習塾・予備校・専門学校,求人なし,大阪府堺市堺区南三国ヶ丘町1-1-8,2000,理事長 兩角 崇志,363 百万円,,,,
2024-08-01,学校法人朋友学園,学習塾・予備校・専門学校,求人なし,香川県高松市松並町1026-1,1996,理事長 小野 剛,217 百万円,,,,
2024-08-01,学校法人日翔学園,その他・各種スクール,求人なし,高知県高知市本宮町65-7,1998,理事長 氏原 憲二,185 百万円,,,,
2024-08-01,学校法人誠和学院,学習塾・予備校・専門学校,求人なし,兵庫県姫路市兼田383-22,1995,理事長 中農 一也,,,,,
2024-08-01,学校法人谷郷学園,学習塾・予備校・専門学校,求人なし,兵庫県三田市相生町15-5,1993,理事長 谷郷 宗彦,282 百万円,,,,
2024-08-01,学校法人武田学園,その他・各種スクール,求人なし,岡山県岡山市北区島田本町1-6-12,1989,理事長 武田 結幸,"1,812 百万円",,,,
2024-08-01,学校法人穴吹学園,学習塾・予備校・専門学校,求人なし,広島県福山市東町2-3-6,1950,理事長 穴吹 薫,"1,501 百万円",,,,
2024-08-01,学校法人ダイキ学園,学習塾・予備校・専門学校,求人なし,広島県広島市東区牛田新町3-15-38,1996,理事長 中村 義文,,,,,
2024-08-01,学校法人木村学園,学習塾・予備校・専門学校,求人なし,広島県広島市中区上幟町8-18,1997,理事長 木村 創,"1,054 百万円",,,,
2024-08-01,学校法人下関学院,その他・各種スクール,求人なし,山口県下関市小月茶屋3-4-26,1964,理事長 関谷 豊,6 百万円,,,,
2024-08-01,学校法人中村専修学園,その他・各種スクール,無,福岡県福岡市中央区平尾2-1-21,1970,理事長 中村 哲,"4,193 百万円",,,,
2024-08-01,学校法人平岡学園,学習塾・予備校・専門学校,無,福岡県小郡市大保1434-3,1981,学園長 平岡 隆,"4,287 百万円",,,,■学校法人、専修学校■調理師及び製菓衛生師養成施設■栄養士養成施設■介護福祉士養成施設 2023年9月doda掲載求人より引用
2024-08-01,学校法人熊本ＹＭＣＡ学園,その他・各種スクール,求人なし,熊本県熊本市中央区段山本町4-1,1993,理事長 光永 尚生,"1,545 百万円",,,,
2024-08-01,学校法人鮫島学園,その他・各種スクール,求人なし,鹿児島県鹿児島市高麗町15-10,1991,理事長 鮫島 陽子,256 百万円,,,,
2024-08-01,学校法人花田学園,学習塾・予備校・専門学校,求人なし,東京都渋谷区桜丘町20-1,1963,理事長 櫻井 康司,"14,099 百万円",,,,
2024-08-01,学校法人滝口文化学園,学習塾・予備校・専門学校,求人なし,山梨県北杜市小淵沢町2950,2001,理事長 滝口 陽子,565 百万円,,,,
2024-08-01,学校法人エスイー学園,学習塾・予備校・専門学校,求人なし,長野県諏訪市大和3-6-12,1988,理事長 川名 政幸,835 百万円,,,,
2024-08-01,学校法人水野学園,その他・各種スクール,無,東京都渋谷区神宮前5-29-2,1983,理事長 水野 孝彦,"6,727 百万円",,,,
2024-08-01,学校法人東京育英学園,学習塾・予備校・専門学校,求人なし,東京都豊島区南池袋2-8-3,1987,,"2,151 百万円",,,,
2024-08-01,学校法人神奈川経済專門学校,学習塾・予備校・専門学校,求人なし,神奈川県相模原市緑区東橋本2-33-5,1977,理事長 奥田 経男,,,,,
2024-08-01,学校法人丸の内学園,学習塾・予備校・専門学校,求人なし,愛知県名古屋市中区丸の内1-3-25,1952,理事長 谷川 健男,478 百万円,,,,
2024-08-01,学校法人福岡建設専門学校,学習塾・予備校・専門学校,求人なし,福岡県福岡市東区箱崎6-15-34,1957,理事長 松本 優三,869 百万円,,,,
2024-08-01,株式会社成基コミュニティ,その他・各種スクール,求人なし,京都府京都市中京区烏丸通二条上る蒔絵屋町265-2ＳＣＧビル 5Ｆ,1979,代表取締役 佐々木 裕子,10 百万円,,,,
2024-08-01,公益財団法人埼玉ＹＭＣＡ,その他・各種スクール,求人なし,埼玉県さいたま市浦和区常盤9-19-6北浦和松村ビル内,1980,代表理事 小谷 全人,,,,,
2024-08-01,公益社団法人ＣＩＳＶ日本協会,その他・各種スクール,求人なし,東京都新宿区下宮比町2-28飯田橋ハイタウンビル 218,1987,代表理事 岩間 陽一郎,,,,,
2024-08-01,公益社団法人日本介護福祉士養成施設協会,その他・各種スクール,求人なし,東京都文京区本郷3-3-10,1991,代表理事 澤田 豊,,,,,
2024-08-01,公益社団法人松阪地区医師会,学習塾・予備校・専門学校,求人なし,三重県松阪市白粉町363,1947,代表理事 平岡 直人,,,,,
2024-08-01,株式会社ハッピーコーポレーション,学習塾・予備校・専門学校,求人なし,兵庫県伊丹市御願塚8-10-6,1996,代表取締役 中野渡 晴夫,13 百万円,,,,
2024-08-01,ＳＴＡＲ．Ｃ株式会社,その他・各種スクール,無,東京都中央区日本橋浜町3-39-1ルート浜町 4Ｆ,1996,代表取締役 川村 陽介,30 百万円,,,,
2024-08-01,独立行政法人国立高等専門学校機構,その他・各種スクール,求人なし,東京都八王子市東浅川町701-2,2004,理事長 谷口 功,"278,105 百万円",,,,
2024-08-01,株式会社南部自動車教習所,その他・各種スクール,求人なし,山梨県南巨摩郡南部町内船8900,1964,代表取締役 舩村 雅彦,30 百万円,,,,
2024-08-01,株式会社茨進ホールディングス,その他・各種スクール,無,茨城県土浦市川口1-10-5,1987,代表取締役 竹内 厚,20 百万円,,,,
2024-08-01,学校法人成田会,学習塾・予備校・専門学校,求人なし,長野県上田市中央2-13-27,1997,理事長 我妻 忠夫,603 百万円,,,,
2024-08-01,株式会社イエス・ネットワーク,その他・各種スクール,求人なし,岩手県盛岡市大通3-1-23クリエイトビル 4Ｆ,2002,代表取締役 須藤 準揮,10 百万円,,,,
2024-08-01,学校法人エイジェック学園,学習塾・予備校・専門学校,求人なし,東京都墨田区両国4-27-4,2000,理事長 石原 征二,"5,437 百万円",,,,
2024-08-01,株式会社アイ・ラーニング,学習塾・予備校・専門学校,求人なし,沖縄県浦添市城間1-2-1,1984,代表取締役 加納 滋徳,20 百万円,,,,
2024-08-01,国立大学法人東京海洋大学,その他・各種スクール,求人なし,東京都港区港南4-5-7,2004,学長 井関 俊夫,"104,406 百万円",,,,
2024-08-01,国立大学法人大阪教育大学,その他・各種スクール,求人なし,大阪府柏原市旭ケ丘4-698-1,2004,学長 岡本 幾子,"74,779 百万円",,,,
2024-08-01,国立大学法人鹿屋体育大学,その他・各種スクール,求人なし,鹿児島県鹿屋市白水町1,2004,学長 金久 博昭,"6,317 百万円",,,,
2024-08-01,国立大学法人北陸先端科学技術大学院大学,その他・各種スクール,求人なし,石川県能美市旭台1-1,2004,学長 寺野 稔,"16,017 百万円",,,,
2024-08-01,国立大学法人奈良先端科学技術大学院大学,その他・各種スクール,求人なし,奈良県生駒市高山町8916-5,2004,学長 塩﨑 一裕,"18,680 百万円",,,,
2024-08-01,有限会社シンビプロジェクト,その他・各種スクール,求人なし,栃木県宇都宮市不動前3-3-40,2004,代表取締役 床井 正之,3 百万円,,,,
2024-08-01,有限会社Ｎ教育,学習塾・予備校・専門学校,求人なし,愛知県豊橋市西幸町字笠松195-1,2004,代表取締役 中澤 理,3 百万円,,,,
2024-08-01,株式会社エムユービジネスサポート,その他・各種スクール,求人なし,東京都西東京市新町1-1-20武蔵野大学むさしの館 2Ｆ,2004,代表取締役 横山 尚佳,10 百万円,,,,
2024-08-01,株式会社クラブキッズ,その他・各種スクール,求人なし,埼玉県越谷市弥生町6-7野口ビル,2003,代表取締役 野口 峻平,10 百万円,,,,
2024-08-01,有限会社かがやき,学習塾・予備校・専門学校,無,神奈川県川崎市多摩区宿河原2-16-232号,2003,代表取締役 曽根 和美,3 百万円,,,,
2024-08-01,東京ガイダンス株式会社,学習塾・予備校・専門学校,無,東京都大田区大森北1-21-1ヴィップ大森パークサイドマンション 104,2004,代表取締役 山野 義友,10 百万円,,,,
2024-08-01,株式会社Ｇ－ＦＬＥＸ,学習塾・予備校・専門学校,求人なし,神奈川県横浜市泉区和泉町4192-3,2004,代表取締役 矢田 剛,10 百万円,,,,
2024-08-01,有限会社Ｇプロ東京,その他・各種スクール,求人なし,東京都杉並区今川2-21-17オーパスワン 1Ｆ,2004,取締役 沖山 勝彦,3 百万円,,,,
2024-08-01,有限会社ＲＴＫ,その他・各種スクール,求人なし,東京都八王子市めじろ台2-1-1京王マンションＡ棟 310,2004,代表取締役 須﨑 恭彦,5 百万円,,,,
